time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
20.299999999999628,4.80633285116324,-0.41920258379382586,-0.7665330461594481,0.02477759466621141,-0.06850613533285518,0.4614728808118995,0.0,inf,0.12746369383724745,0,inf,0.006568822502088734,-0.5555659801893263,0.006568822502088734,-0.5555659801893263,0.012701937001830435,-0.4155909831725094,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,276.91965900885407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19215360547144,100.88588634082829,1.2524854118625768,0.0,0.7775235867487565,0.5615390345758811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.5286043882369995,0.08495676651423649,0.04101485779405172,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4652111854299694,1.26,0.3,1,19,0,0,0,0,0,0,0.0,0.2685302723313763,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.571827456057072,3.7920755809545517,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.399999999999572,4.8079714186299025,-0.4207978155244198,-0.7830745459713526,0.025838303122799514,-0.2562774749695244,0.4592429571250286,0.0,inf,0.10402396475433152,0,inf,0.036349983535588784,-0.5955297678860239,0.036349983535588784,-0.5955297678860239,0.024437519122188764,-0.579544252807345,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,279.3579139979556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822909376840393,88.76545180694184,1.0865679830256751,0.0,0.7929454970299079,0.5622819335620779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6402276754379272,0.0851905585412298,0.04519614734575064,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4614728808118994,1.26,0.3,1,19,0,0,0,0,0,0,0.0,0.26853572679026905,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-10.472541732490063,3.9682688735425473,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.499999999999517,4.810046204978951,-0.4229213959359234,-0.8114738405564037,0.03637931086703558,-0.28046749368392854,0.4563663295602445,0.0,inf,0.04300933188540065,0,inf,0.049995168235794946,-0.40498516199549395,0.049995168235794946,-0.40498516199549395,0.044537094355712466,-0.48120300435170615,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,274.6169309975812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38840909483206,82.70161246299313,1.0439689986210503,0.0,0.7937793290388999,0.5699259436488067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6515381336212158,0.08490361136656045,0.0418004461212579,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.45924295712502844,1.26,0.3,1,19,0,0,0,0,0,0,0.0,0.2721259563913709,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-7.897540642619133,3.353804463148117,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.59999999999946,4.812796802720835,-0.42589753508408773,-0.8428888142912718,0.0417712544533588,-0.41066360478100694,0.4524713030269587,0.0,inf,0.17960731023583754,0,inf,0.0300602163264463,-0.7201790485183222,0.0300602163264463,-0.7201790485183222,0.03803419709018576,-0.5941014939091906,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,273.8739290070953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.722358713702487,89.48333704546721,1.3638767396583003,0.0,0.796885104655256,0.569458194180134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6928521394729614,0.08446641696833707,0.04002358850423993,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.45636632956024437,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.27538237546867766,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.306182236671448,3.230232093334198,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.699999999999406,4.8150914268764975,-0.42850691209477276,-0.8935492050808184,0.026308709861318884,-0.6130469059817701,0.4491588353933028,0.0,inf,0.507615424070329,0,inf,0.00269787064396896,-0.849100833801162,0.00269787064396896,-0.849100833801162,0.013642808916959905,-0.7975321196880258,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,270.3350459923968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02172677761741,100.19171513125222,1.604389078315068,0.0,0.788532740373916,0.5878071787735126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.5460679531097412,0.08203158873884342,0.03924809110431962,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4524713030269586,1.26,0.3,3,17,0,0,0,0,0,0,0.0,0.27409534558587345,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.43606095909141,3.427381354784593,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.79999999999935,4.815915192374454,-0.42955315697359053,-0.9621321677691579,0.009237530286031791,-0.7763667213799109,0.4479139280147378,0.0,inf,0.09526780358368611,0,inf,0.0012907169775033685,-0.9399411008865006,0.0012907169775033685,-0.9399411008865006,0.0018535784440896043,-0.9036049940523649,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,279.2233189975377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.851715682766084,92.85484339492764,3.249935000273391,0.0,0.815865577360559,0.6594738458686691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6977255344390869,0.07623437133660386,0.04306477774425751,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4491588353933027,1.26,0.3,3,17,0,0,0,0,0,0,0.0,0.284651529224443,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-16.73144441604614,1.8335832166671753,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.899999999999295,4.816299363458718,-0.4300532305719635,-1.0406278381218534,0.0009954373865381783,-0.7282537076647247,0.4473272797992267,0.0,inf,0.2170760919323939,0,inf,0.0,-0.6331461118931521,0.0,-0.6331461118931521,0.0005162867910013473,-0.7558641074904913,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,277.8338780044578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.119545723641551,55.58509142789492,3.456677206181905,0.0,0.861418045130816,0.674026224264644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.8780656456947327,0.07820139469877108,0.04898279080327412,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4479139280147377,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2900414312025993,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.67976352930069,2.2768749308586123,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.99999999999924,4.816329363650579,-0.429947628453845,-1.1060642142650863,-0.0020433092483020223,-0.5698658415770881,0.4473558436533273,0.0,inf,0.047537256544860525,0,inf,0.0,-0.47256096021007177,0.0,-0.47256096021007177,0.0,-0.5367950208833036,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,287.00024700083304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.949167711819165,63.49894253838539,1.0925578735939878,0.0,0.8426483706482348,0.6676323954239127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.8528581857681274,0.06971888823383261,0.050019747579397165,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4473272797992266,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2829395282396934,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-1.8170705144107342,2.2341197399795054,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.099999999999184,4.816282119445127,-0.4298195450287039,-1.1527647250648327,0.001237975232374098,-0.36101891156996746,0.44746223718691264,0.0,inf,0.198543589337832,0,inf,0.0,-0.27752366961966385,0.0,-0.27752366961966385,0.0,-0.35553858585582687,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,277.18699899560306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.444000674059325,63.53432770651697,1.0884514123994413,0.0,0.8450299082269572,0.6670027659535616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.8485346436500549,0.06978050030369981,0.047327760713047666,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4473558436533272,1.26,0.3,4,16,0,0,0,0,0,0,0.0,0.2835036888337925,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.04454210340976715,1.8803904092311858,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.19999999999913,4.816347583679597,-0.4298967189052102,-1.1770551255957358,-0.00013496060872329917,-0.11915151721155588,0.44736640074895223,0.0,inf,0.025040856670154432,0,inf,0.0,0.06772125071996785,0.0,0.06772125071996785,0.0,-0.07037671741588472,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,284.0828309999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.977876373926556,76.03432702074814,1.1913735372915712,0.0,0.8266159816512139,0.661722853659102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.7863544821739197,0.07376908341236572,0.045299055711825194,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4474622371869126,1.26,0.3,0,20,0,0,0,0,0,0,0.0,0.2823567512151862,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-7.0758286303281785,2.513962423503399,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.299999999999073,4.816324802527893,-0.4298310144773271,-1.1810076625927128,-0.0010251893921836676,-0.010849901979588983,0.44741973475898106,0.0,inf,0.015178967559916741,0,inf,0.0,0.12258341319517894,0.0,0.12258341319517894,0.0,0.10063854820509455,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,282.05454599810764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.799396097040045,95.9268368382046,3.7830791509484087,0.0,0.7998921658678094,0.623646725922455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6715623140335083,0.0794588716482704,0.04595811046793386,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4473664007489522,1.26,0.3,5,15,0,0,0,0,0,0,0.0,0.2867575872762553,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-17.03520799636841,1.6415338516235352,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.399999999999018,4.816280959644496,-0.42972433912584895,-1.1802805141823975,-0.0012379434620284127,0.03205743376713999,0.44751221427171783,0.0,inf,0.015801344289004225,0,inf,0.0,0.4249894960770522,0.0,0.4249894960770522,0.0,0.3040270629243027,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,276.46638100850396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12020520730138,95.05790585771405,1.9330076755396346,0.0,0.7949862537899799,0.6124120880474362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6457796096801758,0.08026926197986639,0.04174686832354803,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.44741973475898095,1.26,0.3,4,16,0,0,0,0,0,0,0.0,0.27986602808914524,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-14.20682895898819,2.592792936116457,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.499999999998963,4.816230346043018,-0.4296036695626997,-1.1720113367146632,-0.0013866205232659298,0.1796457861184283,0.44761771231401837,0.0,inf,0.022330555251395327,0,inf,0.0,0.7432475190852685,0.0,0.7432475190852685,0.0,0.6159443098819825,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,285.93194400309585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.218627292441624,93.43632186863823,2.008393228339277,0.0,0.7870640359914959,0.590460086662923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.6079126596450806,0.08156996125052267,0.044116630446816095,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4475122142717177,1.26,0.3,3,17,0,0,0,0,0,0,0.0,0.27941123892080566,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-9.607175636589528,3.9630999729037284,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.599999999998907,4.816215845644314,-0.42955652225458996,-1.1418887754011455,0.0012201569740741744,0.4679194342896509,0.447654413102237,0.0,inf,0.06940904647456075,0,inf,0.0,1.0770058021168338,0.0,1.0770058021168338,0.0,0.9435024889042084,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,275.6764820078388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.05876320319315,99.18627095032572,1.23443758656374,0.0,0.770101396460022,0.5722186206152691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.5560557842254639,0.08309262159297726,0.04624488515890838,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4476177123140183,1.26,0.3,9,11,0,0,0,0,0,0,0.0,0.2741354245332331,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-13.7282996737957,2.429551404081285,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
