time,x,y,theta,v,omega,goal_distance,collision,clearance,slip_ratio,dynamic_obstacle_count,nearest_dynamic_obstacle_center_distance,proposed_v,proposed_omega,executed_v,executed_omega,applied_v,applied_omega,safety_override,safety_reason,temporal_scan_valid,temporal_scan_closing_rate_mps,temporal_scan_ttc_s,temporal_scan_risk_alpha,temporal_scan_support_beams,temporal_scan_rejected_jump_fraction,temporal_scan_held,reference_id,target_phase,target_x,target_y,terminal_heading_gate_active,terminal_bearing_error,terminal_translation_scale,terminal_alignment_active,terminal_alignment_omega,planner_compute_ms,profile_planner_state_reference_ms,profile_planner_prior_ms,profile_mppi_sampling_ms,profile_mppi_batch_rollout_ms,profile_mppi_cost_ms,profile_mppi_weighting_update_ms,profile_mppi_final_rollout_ms,profile_mppi_solve_total_ms,planner_cost_min,planner_cost_mean,effective_sample_size,sample_saturation_fraction,residual_support_confidence_mean,residual_support_confidence_min,residual_support_reduced_fraction,residual_support_disabled_fraction,residual_reliability_enabled,residual_reliability_alpha,residual_reliability_evidence_alpha,residual_reliability_context_alpha,residual_reliability_context_value,residual_reliability_samples,residual_reliability_mean_improvement,residual_reliability_lcb,residual_reliability_last_relative_improvement,residual_reliability_nominal_error,residual_reliability_residual_error,optimizer,rl_driven_total_rollouts,paper_total_rollouts,paper_candidates_per_iteration,paper_guided_unique_sequences,paper_guided_reuses,reliability_hss_enabled,reliability_level,reliability_authority,reliability_dynamics_confidence,reliability_actor_confidence,reliability_ensemble_disagreement_max,reliability_innovation_error_ema,reliability_guided_fraction_applied,reliability_guided_fraction_next,reliability_guided_fraction_raw_applied,reliability_guided_fraction_raw_next,terminal_guidance_floor_enabled,terminal_guidance_floor_active,terminal_guidance_terminal_phase,terminal_guidance_distance,terminal_guidance_radius,terminal_guided_fraction_floor,paper_guided_elite_count,paper_gaussian_elite_count,rl_source_samples,shifted_source_samples,base_source_samples,rl_elite_count,shifted_elite_count,base_elite_count,rl_elite_fraction,covariance_scale_mean,terminal_value_enabled,terminal_value_weight,terminal_value_conservative_enabled,terminal_value_authority_mean,terminal_value_authority_min,terminal_value_authority_max,terminal_value_dynamics_confidence_mean,terminal_value_critic_confidence_mean,terminal_value_uncertainty_mean,terminal_value_uncertainty_cost_mean,terminal_q_mean,terminal_q_disagreement_mean,anytime_selected_samples,anytime_add_samples,anytime_predicted_advantage,anytime_confidence_width,anytime_score,anytime_decision_refreshed,prior_type,rl_gate_mode,rl_gate_alpha,rl_policy_mode,rl_correction_gate_alpha,rl_base_action_abs_mean,rl_unit_correction_abs_mean,rl_applied_correction_abs_mean,rl_applied_correction_abs_max,rl_raw_applied_correction_abs_mean,rl_correction_advantage_gate_mode,rl_correction_advantage_critic_source,rl_correction_advantage_threshold,rl_correction_advantage_uncertainty_multiplier,rl_correction_advantage_gate_alpha,rl_correction_support_gate_enabled,rl_correction_support_confidence,rl_correction_effective_gate_alpha,rl_unselected_critic_diagnostics_computed,rl_selected_consensus_lcb,rl_online_q1_base,rl_online_q2_base,rl_online_q1_candidate,rl_online_q2_candidate,rl_target_q1_base,rl_target_q2_base,rl_target_q1_candidate,rl_target_q2_candidate,rl_online_advantage_q1,rl_online_advantage_q2,rl_online_conservative_advantage,rl_target_advantage_q1,rl_target_advantage_q2,rl_target_conservative_advantage,rl_ood_score,rl_scene_complexity_score,rl_scene_complexity_front_proximity,rl_scene_complexity_constriction,rl_scene_complexity_density,rl_scene_complexity_front_clearance_m,rl_scene_complexity_left_clearance_m,rl_scene_complexity_right_clearance_m,rl_scene_complexity_near_obstacle_fraction,rl_scene_complexity_scan_valid,rl_temporal_closing_gate_alpha,rl_temporal_closing_rate_mps,rl_temporal_closing_held,rl_hazard_activation,rl_competence_confidence,rl_baseline_progress_m,rl_baseline_progress_window_s,rl_baseline_progress_gate_ready,rl_baseline_stagnation_activation,rl_baseline_stagnation_held,rl_learned_inference_skipped,profile_prior_fallback_ms,profile_prior_encode_normalize_ms,profile_prior_gate_features_ms,profile_prior_actor_ms,profile_prior_advantage_ms,profile_prior_decoder_ms,profile_prior_outer_gate_ms,profile_prior_total_ms,rl_critic_disagreement,rl_exploration_activation,rl_exploration_latch_alpha,rl_subgoal_distance,rl_subgoal_bearing,rl_subgoal_x_body,rl_subgoal_y_body
17.70000000000107,4.766433330251429,-0.38124919913506855,-0.7049132060798917,0.09083191190756049,0.010864672115646668,0.5154435624777045,0.0,inf,0.0487479083513583,0,inf,0.06673156814862605,-0.14373149841019858,0.06673156814862605,-0.14373149841019858,0.07511012160678313,-0.026337646759107467,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,285.3942430083407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86058530375512,118.19491983562791,4.75769063956679,0.0,0.7755152713533747,0.5584666549066726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4851539134979248,0.07677278298536964,0.04291083091639716,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.52430722736152,1.26,0.3,5,15,0,0,0,0,0,0,0.0,0.27797595451535784,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-24.57205316543579,4.138535442352295,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.800000000001013,4.77349743725203,-0.38724967662374443,-0.7022450367078453,0.09763941573457131,0.06075993111687623,0.5062580122155482,0.0,inf,0.025179026550698133,0,inf,0.09426542542083123,0.19593345559276568,0.09426542542083123,0.19593345559276568,0.08325188251194908,0.06006747399157999,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,274.36395599215757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57326817855979,116.05341604037194,1.4113757792061759,0.0,0.7736856294657998,0.5602986890231945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4680287837982178,0.07659858009736648,0.04057819282642883,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.5154435624777044,1.26,0.3,4,16,0,0,0,0,0,0,0.0,0.27648697058070254,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-25.995048685073854,4.027835779190063,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.900000000000958,4.781160753312885,-0.393695221131295,-0.697282319506957,0.10101904252381717,0.009564655825109021,0.496331088905118,0.0,inf,0.05763301672332902,0,inf,0.09357302598174387,-0.1540524729732316,0.09357302598174387,-0.1540524729732316,0.09384998575737889,-0.014058101546832687,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,269.81409899599385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5603505952472,118.59659780599159,1.0301387044520467,0.0,0.7696835088616778,0.5621375605813883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.43930983543395996,0.07660478402078641,0.03936377868659496,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.5062580122155481,1.26,0.3,4,16,0,0,0,0,0,0,0.0,0.2604844032307774,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-23.328956134319306,4.235660886764526,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.000000000000902,4.7888340878036875,-0.40011949420545423,-0.6969653751440346,0.09886065458459009,-0.006230193994155911,0.4864106132109525,0.0,inf,0.05203444211652701,0,inf,0.07935323590822375,-0.22410314749025956,0.07935323590822375,-0.22410314749025956,0.08504115193763184,-0.19608287768344837,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,271.46373099822085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.685859945427296,127.63769586600742,1.049050237715474,0.0,0.7697483819436051,0.5636819213043245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4284541606903076,0.0764996858827284,0.03672709534159874,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4963310889051179,1.26,0.3,4,16,0,0,0,0,0,0,0.0,0.2591716974877202,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-32.069037466049195,5.766954603195191,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.100000000000847,4.796014930493012,-0.40614983461348964,-0.6984801813480846,0.08842770987416038,-0.02087010027141787,0.4771203651609568,0.0,inf,0.08586798643435106,0,inf,0.08712501886995011,-0.28036590767655734,0.08712501886995011,-0.28036590767655734,0.08401630568525953,-0.2578608036020384,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,274.47280900378246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75595056512128,121.77242874047937,2.552053006034745,0.0,0.7721468480217905,0.5691928983228314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4298933744430542,0.07625080492312836,0.03865326155706612,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4864106132109524,1.26,0.3,3,17,0,0,0,0,0,0,0.0,0.2740847081818471,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-26.01697003364563,5.581708626747131,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.20000000000079,4.802646937787296,-0.4117372798454158,-0.7042187608439129,0.08577677208639797,-0.14193400171352588,0.46853370665125743,0.0,inf,0.03397609575109892,0,inf,0.07623765557976339,-0.6295848529249092,0.07623765557976339,-0.6295848529249092,0.08059260089583803,-0.4898972748255687,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,285.647697004606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65471502004074,135.47786338216534,1.002278552229977,0.0,0.7710526407531059,0.5664166671141966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.420749306678772,0.07619548130959206,0.0417759427405667,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4771203651609567,1.26,0.3,1,19,0,0,0,0,0,0,0.0,0.2662138393933116,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-36.860976667404174,9.314622173309326,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.300000000000736,4.808803058376201,-0.41701615865174646,-0.7255175619412015,0.0600801371095834,-0.18569114184600147,0.460517311609637,0.0,inf,0.20220656400087342,0,inf,0.049998263277323665,-0.5502094637503906,0.049998263277323665,-0.5502094637503906,0.0604940201982995,-0.5819596194201984,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,288.6662469973089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.883526828532126,110.7587824128787,1.4060381564839877,0.0,0.7671797382086669,0.5609299763708842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4232572317123413,0.07650015227328669,0.043534381366655,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.46853370665125726,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.2629495173259043,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-20.389376969337462,4.493207295238972,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.40000000000068,4.812629978593939,-0.42047559687984987,-0.7553585162830596,0.04999816151038767,-0.4663180219089213,0.4554420634660316,0.0,inf,0.1997002269503699,0,inf,0.04561527263029372,-0.9001502073534288,0.04561527263029372,-0.9001502073534288,0.047368468889105654,-0.7601739099122138,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,276.2405909888912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.791752658182546,110.92473107313637,1.000484782376509,0.0,0.7693701241894387,0.5593894330927245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.43767762184143066,0.07646501505088528,0.049063323949538724,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4605173116096368,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.2631374828435297,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-20.82188304424286,4.701363192796707,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.500000000000625,4.815711830672611,-0.42347497909025483,-0.8120651625019074,0.04288200964298183,-0.6427871455057221,0.45124437126833117,0.0,inf,0.017894681525597728,0,inf,0.046438784233276874,-0.7693402534626387,0.046438784233276874,-0.7693402534626387,0.04610937959208364,-0.8216642350189539,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,266.66707900585607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.148952623294015,112.80925971010224,3.1476494404786455,0.0,0.7852543511872059,0.581058796762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4768552780151367,0.07493367873167651,0.04857262926533007,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.45544206346603155,1.26,0.3,5,15,0,0,0,0,0,0,0.0,0.28068846874414316,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-23.29427091598511,4.170448679924011,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.60000000000057,4.818453245699964,-0.426514982438591,-0.8760822030399792,0.03695803232161844,-0.5771200944175406,0.4473177608172332,0.0,inf,0.2024727143252808,0,inf,0.026598100147235806,-0.4511881404666344,0.026598100147235806,-0.4511881404666344,0.034534373781652195,-0.578448985665036,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,284.8133619991131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02557227414724,118.11357034091056,3.2187977801759797,0.0,0.7895100625838786,0.5906453574220203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.5021353960037231,0.07377421729886321,0.050219002237475045,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4512443712683311,1.26,0.3,3,17,0,0,0,0,0,0,0.0,0.2833007534871503,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-27.011081485748292,6.076106243133545,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.700000000000514,4.820203346575026,-0.4287017310837612,-0.9267619203749674,0.011136667150508737,-0.4484202217208005,0.4446845928930514,0.0,inf,0.004129749257129542,0,inf,0.00305668640074743,-0.4830065566013091,0.00305668640074743,-0.4830065566013091,0.012473251899342765,-0.47027919014743946,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,261.0337910009548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.528609013360416,113.85003752828221,1.2442091835408826,0.0,0.7761284824017505,0.5663870048062727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.4668307304382324,0.07522663352923514,0.04886112614611849,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4473177608172331,1.26,0.3,5,15,0,0,0,0,0,0,0.0,0.2687965750825889,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-21.741458678245543,3.952391941547394,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.80000000000046,4.820557599010377,-0.4291697102372582,-0.9703634444102206,0.002807176215271663,-0.4176887248449672,0.44413867017038844,0.0,inf,0.28453550015795787,0,inf,1.6743251832914716e-05,-0.420844693876196,1.6743251832914716e-05,-0.420844693876196,0.0012327205113987214,-0.4457094389662408,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,274.0828919922933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.11234840981079,119.54284508252489,1.0999521922176965,0.0,0.7877137768641381,0.5779408698216011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.511247992515564,0.0745968096389286,0.04704050340390428,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4446845928930513,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.2684814223018435,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-28.25075458526611,6.365627069473266,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.900000000000404,4.820449468280342,-0.4289891084481833,-1.0107899342441655,-0.005654468791144207,-0.4276191392010347,0.4443249240637316,0.0,inf,0.19411888362877341,0,inf,0.0,-0.5311059425885067,0.0,-0.5311059425885067,6.697300733165885e-06,-0.4870014431035826,0.0,front_clear,0.0,0.0,inf,0.0,0,0.0,0.0,polyline_5.795,terminal,5.2,-0.6599999999999998,1.0,0.0,1.0,0.0,0.0,278.66666999761946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49008707134907,113.975487390674,1.2265869498099857,0.0,0.7925194378203633,0.5880221601093536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,paper_rl_driven,0,100,50,15,30,1.0,low,0.0,0.0,0.5361651182174683,0.07401289502442804,0.04486313682683293,0.3,0.3,0.3,0.0,1.0,1.0,1.0,0.4441386701703884,1.26,0.3,2,18,0,0,0,0,0,0,0.0,0.27072520181136955,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-24.10682013511658,3.9680463314056396,0,0.0,0.0,0.0,0.0,0.0,paper_direct_control,disabled,0.0,direct,0.0,0.0,0.0,0.0,0.0,0.0,none,online,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
